4.7217518e-002 2.9455956e-002 0.0000000e+000 -2.0624211e-001
4.9738660e-002 3.0105652e-002 0.0000000e+000 -1.7474231e-001
5.2383028e-002 3.0759998e-002 0.0000000e+000 -1.3777463e-001
5.5149719e-002 3.1444918e-002 0.0000000e+000 -1.1436228e-001
5.8068324e-002 3.2056756e-002 0.0000000e+000 -1.0268530e-001
6.1011367e-002 3.2538004e-002 0.0000000e+000 -7.6782681e-002
6.3833028e-002 3.2940686e-002 0.0000000e+000 -3.6663912e-002
6.6537783e-002 3.3264507e-002 0.0000000e+000 1.7641829e-003
6.9127351e-002 3.3533979e-002 0.0000000e+000 3.3666156e-002
7.1605258e-002 3.3761185e-002 0.0000000e+000 5.9721749e-002
7.3976174e-002 3.3946864e-002 0.0000000e+000 8.2925908e-002
7.6243177e-002 3.4110826e-002 0.0000000e+000 1.0442521e-001
7.8410879e-002 3.4252401e-002 0.0000000e+000 1.2353516e-001
8.0483414e-002 3.4375381e-002 0.0000000e+000 1.4055544e-001
8.2464442e-002 3.4488957e-002 0.0000000e+000 1.5575571e-001
8.4358029e-002 3.4593228e-002 0.0000000e+000 1.6913758e-001
8.6168014e-002 3.4688994e-002 0.0000000e+000 1.8101329e-001
8.7897934e-002 3.4779768e-002 0.0000000e+000 1.9160995e-001
8.9551277e-002 3.4866549e-002 0.0000000e+000 2.0093073e-001
9.1131397e-002 3.4950323e-002 0.0000000e+000 2.0898823e-001
9.2641547e-002 3.5031058e-002 0.0000000e+000 2.1577930e-001
9.4084851e-002 3.5108346e-002 0.0000000e+000 2.2146955e-001
9.5464252e-002 3.5182539e-002 0.0000000e+000 2.2624034e-001
9.6782498e-002 3.5255324e-002 0.0000000e+000 2.3021784e-001
9.8042287e-002 3.5326883e-002 0.0000000e+000 2.3340204e-001
9.9246301e-002 3.5395637e-002 0.0000000e+000 2.3586550e-001
1.0039707e-001 3.5460424e-002 0.0000000e+000 2.3784952e-001
1.0149695e-001 3.5521563e-002 0.0000000e+000 2.3953547e-001
1.0254811e-001 3.5580710e-002 0.0000000e+000 2.4090441e-001
1.0355267e-001 3.5638407e-002 0.0000000e+000 2.4175447e-001
1.0451271e-001 3.5694599e-002 0.0000000e+000 2.4204940e-001
1.0543031e-001 3.5747483e-002 0.0000000e+000 2.4199261e-001
1.0630740e-001 3.5796147e-002 0.0000000e+000 2.4171977e-001
1.0714576e-001 3.5840932e-002 0.0000000e+000 2.4141540e-001
1.0794710e-001 3.5882268e-002 0.0000000e+000 2.4133810e-001
1.0871299e-001 3.5921395e-002 0.0000000e+000 2.4166457e-001
1.0944498e-001 3.5958666e-002 0.0000000e+000 2.4243106e-001
1.1014458e-001 3.5994172e-002 0.0000000e+000 2.4364071e-001
1.1081322e-001 3.6028009e-002 0.0000000e+000 2.4555691e-001
1.1145230e-001 3.6059551e-002 0.0000000e+000 2.4816862e-001
1.1206318e-001 3.6088020e-002 0.0000000e+000 2.5121877e-001
1.1264709e-001 3.6113679e-002 0.0000000e+000 2.5424209e-001
1.1320522e-001 3.6136799e-002 0.0000000e+000 2.5680491e-001
1.1373869e-001 3.6157604e-002 0.0000000e+000 2.5886938e-001
1.1424860e-001 3.6176298e-002 0.0000000e+000 2.6035345e-001
1.1473600e-001 3.6192641e-002 0.0000000e+000 2.6153469e-001
1.1520187e-001 3.6206666e-002 0.0000000e+000 2.6274437e-001
1.1564716e-001 3.6218617e-002 0.0000000e+000 2.6411960e-001
1.1607277e-001 3.6228713e-002 0.0000000e+000 2.6591593e-001
1.1647958e-001 3.6237143e-002 0.0000000e+000 2.6810813e-001
1.1686840e-001 3.6244091e-002 0.0000000e+000 2.7060786e-001
1.1724003e-001 3.6249720e-002 0.0000000e+000 2.7322116e-001
1.1759522e-001 3.6254417e-002 0.0000000e+000 2.7569565e-001
1.1793467e-001 3.6260456e-002 0.0000000e+000 2.7787051e-001
1.1825904e-001 3.6268156e-002 0.0000000e+000 2.7951071e-001
1.1856902e-001 3.6277279e-002 0.0000000e+000 2.8060207e-001
1.1886523e-001 3.6287609e-002 0.0000000e+000 2.8121558e-001
1.1914826e-001 3.6298953e-002 0.0000000e+000 2.8146476e-001
1.1941872e-001 3.6311135e-002 0.0000000e+000 2.8150102e-001
1.1967714e-001 3.6324006e-002 0.0000000e+000 2.8137171e-001
1.1992411e-001 3.6336638e-002 0.0000000e+000 2.8097585e-001
1.2016040e-001 3.6341447e-002 0.0000000e+000 2.8038600e-001
1.2038624e-001 3.6337525e-002 0.0000000e+000 2.8013998e-001
1.2060181e-001 3.6326025e-002 0.0000000e+000 2.8062889e-001
1.2080734e-001 3.6307998e-002 0.0000000e+000 2.8150734e-001
1.2100126e-001 3.6273021e-002 0.0000000e+000 2.8236687e-001
1.2118035e-001 3.6214739e-002 0.0000000e+000 2.8325164e-001
1.2134313e-001 3.6137845e-002 0.0000000e+000 2.8418213e-001
1.2148983e-001 3.6047906e-002 0.0000000e+000 2.8509530e-001
1.2162048e-001 3.5947990e-002 0.0000000e+000 2.8598163e-001
1.2173541e-001 3.5840753e-002 0.0000000e+000 2.8680962e-001
1.2183511e-001 3.5728358e-002 0.0000000e+000 2.8749409e-001
1.2192009e-001 3.5612613e-002 0.0000000e+000 2.8810602e-001
1.2199130e-001 3.5495289e-002 0.0000000e+000 2.8874001e-001
1.2204996e-001 3.5377961e-002 0.0000000e+000 2.8943554e-001
1.2209710e-001 3.5261787e-002 0.0000000e+000 2.9015312e-001
1.2213351e-001 3.5147630e-002 0.0000000e+000 2.9084548e-001
1.2216017e-001 3.5036255e-002 0.0000000e+000 2.9144636e-001
1.2217814e-001 3.4928285e-002 0.0000000e+000 2.9160091e-001
1.2218854e-001 3.4824189e-002 0.0000000e+000 2.9042912e-001
1.2219246e-001 3.4724280e-002 0.0000000e+000 2.8590435e-001

3 1 153 |Cps|
8.1121002e-004 2.9885101e-003 9.9999998e-003 -8.9687067e-001
8.2093157e-004 3.0880261e-003 9.9999998e-003 -1.0757697e+000
8.3645451e-004 3.1914865e-003 9.9999998e-003 -1.1999993e+000
8.5866440e-004 3.2986712e-003 9.9999998e-003 -1.2998799e+000
8.8848581e-004 3.4092492e-003 9.9999998e-003 -1.3714827e+000
9.2684099e-004 3.5227758e-003 9.9999998e-003 -1.4125320e+000
9.7463094e-004 3.6386892e-003 9.9999998e-003 -1.4193894e+000
1.0326594e-003 3.7563408e-003 9.9999998e-003 -1.3881497e+000
1.1018236e-003 3.8748952e-003 9.9999998e-003 -1.3263977e+000
1.1834870e-003 3.9930204e-003 9.9999998e-003 -1.2526294e+000
1.2787424e-003 4.1092178e-003 9.9999998e-003 -1.1887544e+000
1.3884103e-003 4.2218543e-003 9.9999998e-003 -1.1500694e+000
1.5117781e-003 4.3306835e-003 9.9999998e-003 -1.1370502e+000
1.6481420e-003 4.4357157e-003 9.9999998e-003 -1.1369903e+000
1.7958389e-003 4.5388299e-003 9.9999998e-003 -1.1355377e+000
1.9504037e-003 4.6466808e-003 9.9999998e-003 -1.1281884e+000
2.1119819e-003 4.7597331e-003 9.9999998e-003 -1.1178298e+000
2.2808840e-003 4.8782481e-003 9.9999998e-003 -1.1071891e+000
2.4574341e-003 5.0024986e-003 9.9999998e-003 -1.0963794e+000
2.6419694e-003 5.1327748e-003 9.9999998e-003 -1.0846441e+000
2.8348411e-003 5.2693798e-003 9.9999998e-003 -1.0711124e+000
3.0364150e-003 5.4126354e-003 9.9999998e-003 -1.0548476e+000
3.2471337e-003 5.5627930e-003 9.9999998e-003 -1.0349255e+000
3.4675808e-003 5.7199462e-003 9.9999998e-003 -1.0107150e+000
3.6982151e-003 5.8844080e-003 9.9999998e-003 -9.8190421e-001
3.9395066e-003 6.0565197e-003 9.9999998e-003 -9.4841880e-001
4.1919462e-003 6.2366389e-003 9.9999998e-003 -9.1043866e-001
4.4560474e-003 6.4251395e-003 9.9999998e-003 -8.6833268e-001
4.7323485e-003 6.6224136e-003 9.9999998e-003 -8.2290220e-001
5.0214105e-003 6.8288716e-003 9.9999998e-003 -7.7555549e-001
5.3238217e-003 7.0449435e-003 9.9999998e-003 -7.2736657e-001
5.6401966e-003 7.2710798e-003 9.9999998e-003 -6.7843485e-001
5.9711342e-003 7.5078127e-003 9.9999998e-003 -6.2969083e-001
6.3170781e-003 7.7559547e-003 9.9999998e-003 -5.8297342e-001
6.6786618e-003 8.0161188e-003 9.9999998e-003 -5.3920519e-001
7.0565729e-003 8.2889115e-003 9.9999998e-003 -4.9873787e-001
7.4515264e-003 8.5749719e-003 9.9999998e-003 -4.6204302e-001
7.8642666e-003 8.8749742e-003 9.9999998e-003 -4.2959696e-001
8.2955696e-003 9.1896271e-003 9.9999998e-003 -4.0171033e-001
8.7464973e-003 9.5193312e-003 9.9999998e-003 -3.7852192e-001
9.2191361e-003 9.8631671e-003 9.9999998e-003 -3.5993400e-001
9.7147208e-003 1.0221467e-002 9.9999998e-003 -3.4519109e-001
1.0234410e-002 1.0594761e-002 9.9999998e-003 -3.3335638e-001
1.0779424e-002 1.0983585e-002 9.9999998e-003 -3.2373595e-001
1.1351007e-002 1.1388545e-002 9.9999998e-003 -3.1561536e-001
1.1949592e-002 1.1811509e-002 9.9999998e-003 -3.0883217e-001
1.2576080e-002 1.2253805e-002 9.9999998e-003 -3.0373964e-001
1.3231778e-002 1.2716302e-002 9.9999998e-003 -3.0067846e-001
1.3918059e-002 1.3199911e-002 9.9999998e-003 -3.0009809e-001
1.4637941e-002 1.3703321e-002 9.9999998e-003 -3.0201271e-001
1.5395210e-002 1.4224206e-002 9.9999998e-003 -3.0503288e-001
1.6191939e-002 1.4762775e-002 9.9999998e-003 -3.0748531e-001
1.7030152e-002 1.5319443e-002 9.9999998e-003 -3.0860507e-001
1.7909873e-002 1.5897820e-002 9.9999998e-003 -3.0924380e-001
1.8832516e-002 1.6499652e-002 9.9999998e-003 -3.1127670e-001
1.9800406e-002 1.7125474e-002 9.9999998e-003 -3.1647646e-001
2.0819996e-002 1.7769506e-002 9.9999998e-003 -3.2395518e-001
2.1896131e-002 1.8428365e-002 9.9999998e-003 -3.2974163e-001
2.3031397e-002 1.9102328e-002 9.9999998e-003 -3.3083773e-001
2.4224894e-002 1.9797893e-002 9.9999998e-003 -3.2925746e-001
2.5479035e-002 2.0516373e-002 9.9999998e-003 -3.3095601e-001
2.6802102e-002 2.1248825e-002 9.9999998e-003 -3.3686703e-001
2.8201867e-002 2.1986643e-002 9.9999998e-003 -3.3958286e-001
2.9679237e-002 2.2733929e-002 9.9999998e-003 -3.3387998e-001
3.1233277e-002 2.3499286e-002 9.9999998e-003 -3.2672143e-001
3.2872871e-002 2.4271796e-002 9.9999998e-003 -3.2504496e-001
3.4609251e-002 2.5034234e-002 9.9999998e-003 -3.1993824e-001
3.6440577e-002 2.5798159e-002 9.9999998e-003 -3.0502659e-001
3.8368396e-002 2.6568783e-002 9.9999998e-003 -2.9084986e-001
4.0407822e-002 2.7316665e-002 9.9999998e-003 -2.7741751e-001
4.2560630e-002 2.8045733e-002 9.9999998e-003 -2.5459659e-001
4.4825293e-002 2.8771549e-002 9.9999998e-003 -2.2965288e-001
4.7217518e-002 2.9455956e-002 9.9999998e-003 -2.0624211e-001
4.9738660e-002 3.0105652e-002 9.9999998e-003 -1.7474231e-001
5.2383028e-002 3.0759998e-002 9.9999998e-003 -1.3777463e-001
5.5149719e-002 3.1444918e-002 9.9999998e-003 -1.1436228e-001
5.8068324e-002 3.2056756e-002 9.9999998e-003 -1.0268530e-001
6.1011367e-002 3.2538004e-002 9.9999998e-003 -7.6782681e-002
6.3833028e-002 3.2940686e-002 9.9999998e-003 -3.6663912e-002
6.6537783e-002 3.3264507e-002 9.9999998e-003 1.7641829e-003
6.9127351e-002 3.3533979e-002 9.9999998e-003 3.3666156e-002
7.1605258e-002 3.3761185e-002 9.9999998e-003 5.9721749e-002
7.3976174e-002 3.3946864e-002 9.9999998e-003 8.2925908e-002
7.6243177e-002 3.4110826e-002 9.9999998e-003 1.0442521e-001
7.8410879e-002 3.4252401e-002 9.9999998e-003 1.2353516e-001
8.0483414e-002 3.4375381e-002 9.9999998e-003 1.4055544e-001
8.2464442e-002 3.4488957e-002 9.9999998e-003 1.5575571e-001
8.4358029e-002 3.4593228e-002 9.9999998e-003 1.6913758e-001
8.6168014e-002 3.4688994e-002 9.9999998e-003 1.8101329e-001
8.7897934e-002 3.4779768e-002 9.9999998e-003 1.9160995e-001
8.9551277e-002 3.4866549e-002 9.9999998e-003 2.0093073e-001
9.1131397e-002 3.4950323e-002 9.9999998e-003 2.0898823e-001
9.2641547e-002 3.5031058e-002 9.9999998e-003 2.1577930e-001
9.4084851e-002 3.5108346e-002 9.9999998e-003 2.2146955e-001
9.5464252e-002 3.5182539e-002 9.9999998e-003 2.2624034e-001
9.6782498e-002 3.5255324e-002 9.9999998e-003 2.3021784e-001
9.8042287e-002 3.5326883e-002 9.9999998e-003 2.3340204e-001
9.9246301e-002 3.5395637e-002 9.9999998e-003 2.3586550e-001
1.0039707e-001 3.5460424e-002 9.9999998e-003 2.3784952e-001
1.0149695e-001 3.5521563e-002 9.9999998e-003 2.3953547e-001
1.0254811e-001 3.5580710e-002 9.9999998e-003 2.4090441e-001
1.0355267e-001 3.5638407e-002 9.9999998e-003 2.4175447e-001
1.0451271e-001 3.5694599e-002 9.9999998e-003 2.4204940e-001
1.0543031e-001 3.5747483e-002 9.9999998e-003 2.4199261e-001
1.0630740e-001 3.5796147e-002 9.9999998e-003 2.4171977e-001
1.0714576e-001 3.5840932e-002 9.9999998e-003 2.4141540e-001
1.0794710e-001 3.5882268e-002 9.9999998e-003 2.4133810e-001
1.0871299e-001 3.5921395e-002 9.9999998e-003 2.4166457e-001
1.0944498e-001 3.5958666e-002 9.9999998e-003 2.4243106e-001
1.1014458e-001 3.5994172e-002 9.9999998e-003 2.4364071e-001
1.1081322e-001 3.6028009e-002 9.9999998e-003 2.4555691e-001
1.1145230e-001 3.6059551e-002 9.9999998e-003 2.4816862e-001
1.1206318e-001 3.6088020e-002 9.9999998e-003 2.5121877e-001
1.1264709e-001 3.6113679e-002 9.9999998e-003 2.5424209e-001
1.1320522e-001 3.6136799e-002 9.9999998e-003 2.5680491e-001
1.1373869e-001 3.6157604e-002 9.9999998e-003 2.5886938e-001
1.1424860e-001 3.6176298e-002 9.9999998e-003 2.6035345e-001
1.1473600e-001 3.6192641e-002 9.9999998e-003 2.6153469e-001
1.1520187e-001 3.6206666e-002 9.9999998e-003 2.6274437e-001
1.1564716e-001 3.6218617e-002 9.9999998e-003 2.6411960e-001
1.1607277e-001 3.6228713e-002 9.9999998e-003 2.6591593e-001
1.1647958e-001 3.6237143e-002 9.9999998e-003 2.6810813e-001
1.1686840e-001 3.6244091e-002 9.9999998e-003 2.7060786e-001
1.1724003e-001 3.6249720e-002 9.9999998e-003 2.7322116e-001
1.1759522e-001 3.6254417e-002 9.9999998e-003 2.7569565e-001
1.1793467e-001 3.6260456e-002 9.9999998e-003 2.7787051e-001
1.1825904e-001 3.6268156e-002 9.9999998e-003 2.7951071e-001
1.1856902e-001 3.6277279e-002 9.9999998e-003 2.8060207e-001
1.1886523e-001 3.6287609e-002 9.9999998e-003 2.8121558e-001
1.1914826e-001 3.6298953e-002 9.9999998e-003 2.8146476e-001
1.1941872e-001 3.6311135e-002 9.9999998e-003 2.8150102e-001
1.1967714e-001 3.6324006e-002 9.9999998e-003 2.8137171e-001
1.1992411e-001 3.6336638e-002 9.9999998e-003 2.8097585e-001
1.2016040e-001 3.6341447e-002 9.9999998e-003 2.8038600e-001
1.2038624e-001 3.6337525e-002 9.9999998e-003 2.8013998e-001
1.2060181e-001 3.6326025e-002 9.9999998e-003 2.8062889e-001
1.2080734e-001 3.6307998e-002 9.9999998e-003 2.8150734e-001
1.2100126e-001 3.6273021e-002 9.9999998e-003 2.8236687e-001
1.2118035e-001 3.6214739e-002 9.9999998e-003 2.8325164e-001
1.2134313e-001 3.6137845e-002 9.9999998e-003 2.8418213e-001
1.2148983e-001 3.6047906e-002 9.9999998e-003 2.8509530e-001
1.2162048e-001 3.5947990e-002 9.9999998e-003 2.8598163e-001
1.2173541e-001 3.5840753e-002 9.9999998e-003 2.8680962e-001
1.2183511e-001 3.5728358e-002 9.9999998e-003 2.8749409e-001
1.2192009e-001 3.5612613e-002 9.9999998e-003 2.8810602e-001
1.2199130e-001 3.5495289e-002 9.9999998e-003 2.8874001e-001
1.2204996e-001 3.5377961e-002 9.9999998e-003 2.8943554e-001
1.2209710e-001 3.5261787e-002 9.9999998e-003 2.9015312e-001
1.2213351e-001 3.5147630e-002 9.9999998e-003 2.9084548e-001
1.2216017e-001 3.5036255e-002 9.9999998e-003 2.9144636e-001
1.2217814e-001 3.4928285e-002 9.9999998e-003 2.9160091e-001
1.2218854e-001 3.4824189e-002 9.9999998e-003 2.9042912e-001
1.2219246e-001 3.4724280e-002 9.9999998e-003 2.8590435e-001

3 1 2 |Cps|
1.2219246e-001 3.4724280e-002 0.0000000e+000 2.8590435e-001
1.2219246e-001 3.4724280e-002 9.9999998e-003 2.8590435e-001

