4.7202419e-002 2.9445143e-002 0.0000000e+000 -2.0779391e-001
4.9723405e-002 3.0091265e-002 0.0000000e+000 -1.7635353e-001
5.2367762e-002 3.0741036e-002 0.0000000e+000 -1.3934276e-001
5.5134393e-002 3.1421319e-002 0.0000000e+000 -1.1595815e-001
5.8052722e-002 3.2028385e-002 0.0000000e+000 -1.0455699e-001
6.0995366e-002 3.2504279e-002 0.0000000e+000 -7.8963146e-002
6.3816667e-002 3.2901168e-002 0.0000000e+000 -3.9061449e-002
6.6520981e-002 3.3219278e-002 0.0000000e+000 -9.4132958e-004
6.9110125e-002 3.3482660e-002 0.0000000e+000 3.0409103e-002
7.1587585e-002 3.3703923e-002 0.0000000e+000 5.5646304e-002
7.3958039e-002 3.3883523e-002 0.0000000e+000 7.7768505e-002
7.6224610e-002 3.4041326e-002 0.0000000e+000 9.7952902e-002
7.8391872e-002 3.4176875e-002 0.0000000e+000 1.1548623e-001
8.0463983e-002 3.4293737e-002 0.0000000e+000 1.3075827e-001
8.2444623e-002 3.4401234e-002 0.0000000e+000 1.4413826e-001
8.4337838e-002 3.4499541e-002 0.0000000e+000 1.5572247e-001
8.6147480e-002 3.4589402e-002 0.0000000e+000 1.6594328e-001
8.7877087e-002 3.4674332e-002 0.0000000e+000 1.7519833e-001
8.9530148e-002 3.4755368e-002 0.0000000e+000 1.8367702e-001
9.1110021e-002 3.4833521e-002 0.0000000e+000 1.9153237e-001
9.2619948e-002 3.4908779e-002 0.0000000e+000 1.9894274e-001
9.4063051e-002 3.4980744e-002 0.0000000e+000 2.0606273e-001
9.5442280e-002 3.5049714e-002 0.0000000e+000 2.1306124e-001
9.6760377e-002 3.5117373e-002 0.0000000e+000 2.2004080e-001
9.8020047e-002 3.5183955e-002 0.0000000e+000 2.2700617e-001
9.9223949e-002 3.5248015e-002 0.0000000e+000 2.3373955e-001
1.0037462e-001 3.5308253e-002 0.0000000e+000 2.4010843e-001
1.0147440e-001 3.5364967e-002 0.0000000e+000 2.4595813e-001
1.0252549e-001 3.5419744e-002 0.0000000e+000 2.5103304e-001
1.0353001e-001 3.5473213e-002 0.0000000e+000 2.5516900e-001
1.0449001e-001 3.5525341e-002 0.0000000e+000 2.5825086e-001
1.0540757e-001 3.5574507e-002 0.0000000e+000 2.6035437e-001
1.0628462e-001 3.5619579e-002 0.0000000e+000 2.6148582e-001
1.0712294e-001 3.5660911e-002 0.0000000e+000 2.6191977e-001
1.0792423e-001 3.5698883e-002 0.0000000e+000 2.6186609e-001
1.0869008e-001 3.5734698e-002 0.0000000e+000 2.6141638e-001
1.0942205e-001 3.5768781e-002 0.0000000e+000 2.6068574e-001
1.1012164e-001 3.5801228e-002 0.0000000e+000 2.5983205e-001
1.1079026e-001 3.5832118e-002 0.0000000e+000 2.5908720e-001
1.1142933e-001 3.5861000e-002 0.0000000e+000 2.5863117e-001
1.1204018e-001 3.5886943e-002 0.0000000e+000 2.5878423e-001
1.1262406e-001 3.5910185e-002 0.0000000e+000 2.5950697e-001
1.1318216e-001 3.5930980e-002 0.0000000e+000 2.6072520e-001
1.1371561e-001 3.5949562e-002 0.0000000e+000 2.6233792e-001
1.1422549e-001 3.5966136e-002 0.0000000e+000 2.6414949e-001
1.1471285e-001 3.5980538e-002 0.0000000e+000 2.6586005e-001
1.1517869e-001 3.5992704e-002 0.0000000e+000 2.6710039e-001
1.1562394e-001 3.6002871e-002 0.0000000e+000 2.6784992e-001
1.1604952e-001 3.6011253e-002 0.0000000e+000 2.6815450e-001
1.1645629e-001 3.6018047e-002 0.0000000e+000 2.6829809e-001
1.1684506e-001 3.6023427e-002 0.0000000e+000 2.6851112e-001
1.1721665e-001 3.6027551e-002 0.0000000e+000 2.6882672e-001
1.1757181e-001 3.6030609e-002 0.0000000e+000 2.6938850e-001
1.1791123e-001 3.6034588e-002 0.0000000e+000 2.7019960e-001
1.1823560e-001 3.6040325e-002 0.0000000e+000 2.7116060e-001
1.1854558e-001 3.6047570e-002 0.0000000e+000 2.7211532e-001
1.1884181e-001 3.6056112e-002 0.0000000e+000 2.7296114e-001
1.1912487e-001 3.6065750e-002 0.0000000e+000 2.7362704e-001
1.1939537e-001 3.6076304e-002 0.0000000e+000 2.7401999e-001
1.1965384e-001 3.6087617e-002 0.0000000e+000 2.7418882e-001
1.1990082e-001 3.6099300e-002 0.0000000e+000 2.7403101e-001
1.2013708e-001 3.6104165e-002 0.0000000e+000 2.7367598e-001
1.2036289e-001 3.6099918e-002 0.0000000e+000 2.7377540e-001
1.2057841e-001 3.6087770e-002 0.0000000e+000 2.7471903e-001
1.2078384e-001 3.6068812e-002 0.0000000e+000 2.7615502e-001
1.2097755e-001 3.6032837e-002 0.0000000e+000 2.7759576e-001
1.2115634e-001 3.5973687e-002 0.0000000e+000 2.7902228e-001
1.2131875e-001 3.5896044e-002 0.0000000e+000 2.8035256e-001
1.2146503e-001 3.5805430e-002 0.0000000e+000 2.8132933e-001
1.2159520e-001 3.5704914e-002 0.0000000e+000 2.8187692e-001
1.2170962e-001 3.5597142e-002 0.0000000e+000 2.8202367e-001
1.2180878e-001 3.5484288e-002 0.0000000e+000 2.8185955e-001
1.2189322e-001 3.5368148e-002 0.0000000e+000 2.8156132e-001
1.2196387e-001 3.5250496e-002 0.0000000e+000 2.8134197e-001
1.2202199e-001 3.5132900e-002 0.0000000e+000 2.8139246e-001
1.2206858e-001 3.5016511e-002 0.0000000e+000 2.8189743e-001
1.2210445e-001 3.4902185e-002 0.0000000e+000 2.8295943e-001
1.2213059e-001 3.4790691e-002 0.0000000e+000 2.8459427e-001
1.2214806e-001 3.4682639e-002 0.0000000e+000 2.8659362e-001
1.2215798e-001 3.4578495e-002 0.0000000e+000 2.8866079e-001
1.2216143e-001 3.4478571e-002 0.0000000e+000 2.8982696e-001

3 1 153 |Cps|
8.1149000e-004 2.9910200e-003 9.9999998e-003 -9.0203077e-001
8.2112144e-004 3.0905448e-003 9.9999998e-003 -1.0814290e+000
8.3655113e-004 3.1940187e-003 9.9999998e-003 -1.2062012e+000
8.5866504e-004 3.3012219e-003 9.9999998e-003 -1.3064430e+000
8.8838779e-004 3.4118243e-003 9.9999998e-003 -1.3783437e+000
9.2664215e-004 3.5253824e-003 9.9999998e-003 -1.4196830e+000
9.7432954e-004 3.6413341e-003 9.9999998e-003 -1.4267951e+000
1.0322543e-003 3.7590321e-003 9.9999998e-003 -1.3956577e+000
1.1013130e-003 3.8776416e-003 9.9999998e-003 -1.3337411e+000
1.1828691e-003 3.9958335e-003 9.9999998e-003 -1.2595049e+000
1.2780160e-003 4.1121100e-003 9.9999998e-003 -1.1950635e+000
1.3875755e-003 4.2248392e-003 9.9999998e-003 -1.1560013e+000
1.5108370e-003 4.3337741e-003 9.9999998e-003 -1.1428770e+000
1.6470954e-003 4.4389241e-003 9.9999998e-003 -1.1429369e+000
1.7946926e-003 4.5421580e-003 9.9999998e-003 -1.1416035e+000
1.9491530e-003 4.6501327e-003 9.9999998e-003 -1.1342373e+000
2.1106203e-003 4.7633150e-003 9.9999998e-003 -1.1238035e+000
2.2794046e-003 4.8819659e-003 9.9999998e-003 -1.1131077e+000
2.4558292e-003 5.0063590e-003 9.9999998e-003 -1.1022494e+000
2.6402310e-003 5.1367846e-003 9.9999998e-003 -1.0904158e+000
2.8329610e-003 5.2735466e-003 9.9999998e-003 -1.0767202e+000
3.0343842e-003 5.4169665e-003 9.9999998e-003 -1.0602521e+000
3.2449428e-003 5.5672964e-003 9.9999998e-003 -1.0401008e+000
3.4652234e-003 5.7246261e-003 9.9999998e-003 -1.0156274e+000
3.6956847e-003 5.8892681e-003 9.9999998e-003 -9.8652875e-001
3.9367969e-003 6.0615628e-003 9.9999998e-003 -9.5273554e-001
4.1890503e-003 6.2418673e-003 9.9999998e-003 -9.1444504e-001
4.4529596e-003 6.4305565e-003 9.9999998e-003 -8.7206423e-001
4.7290619e-003 6.6280211e-003 9.9999998e-003 -8.2641858e-001
5.0179185e-003 6.8346714e-003 9.9999998e-003 -7.7892345e-001
5.3201178e-003 7.0509366e-003 9.9999998e-003 -7.3065674e-001
5.6362743e-003 7.2772661e-003 9.9999998e-003 -6.8172717e-001
5.9669879e-003 7.5141913e-003 9.9999998e-003 -6.3301229e-001
6.3127009e-003 7.7625252e-003 9.9999998e-003 -5.8630931e-001
6.6740462e-003 8.0228811e-003 9.9999998e-003 -5.4252416e-001
7.0517100e-003 8.2958648e-003 9.9999998e-003 -5.0190604e-001
7.4464092e-003 8.5821152e-003 9.9999998e-003 -4.6480843e-001
7.8588873e-003 8.8823037e-003 9.9999998e-003 -4.3161491e-001
8.2899202e-003 9.1971401e-003 9.9999998e-003 -4.0252101e-001
8.7405648e-003 9.5270313e-003 9.9999998e-003 -3.7779984e-001
9.2129074e-003 9.8710572e-003 9.9999998e-003 -3.5750496e-001
9.7081894e-003 1.0229544e-002 9.9999998e-003 -3.4120408e-001
1.0227569e-002 1.0603018e-002 9.9999998e-003 -3.2841426e-001
1.0772266e-002 1.0992017e-002 9.9999998e-003 -3.1853589e-001
1.1343530e-002 1.1397137e-002 9.9999998e-003 -3.1094563e-001
1.1941798e-002 1.1820240e-002 9.9999998e-003 -3.0520007e-001
1.2567963e-002 1.2262659e-002 9.9999998e-003 -3.0128345e-001
1.3223335e-002 1.2725262e-002 9.9999998e-003 -2.9932198e-001
1.3909288e-002 1.3208956e-002 9.9999998e-003 -2.9944506e-001
1.4628815e-002 1.3712464e-002 9.9999998e-003 -3.0172214e-001
1.5385725e-002 1.4233429e-002 9.9999998e-003 -3.0486870e-001
1.6182095e-002 1.4772050e-002 9.9999998e-003 -3.0733198e-001
1.7019955e-002 1.5328731e-002 9.9999998e-003 -3.0857387e-001
1.7899344e-002 1.5907060e-002 9.9999998e-003 -3.0944335e-001
1.8821659e-002 1.6508799e-002 9.9999998e-003 -3.1175831e-001
1.9789219e-002 1.7134497e-002 9.9999998e-003 -3.1723875e-001
2.0808449e-002 1.7778406e-002 9.9999998e-003 -3.2490474e-001
2.1884235e-002 1.8437082e-002 9.9999998e-003 -3.3079550e-001
2.3019183e-002 1.9110758e-002 9.9999998e-003 -3.3193007e-001
2.4212398e-002 1.9805923e-002 9.9999998e-003 -3.3034733e-001
2.5466269e-002 2.0523923e-002 9.9999998e-003 -3.3209103e-001
2.6789023e-002 2.1255895e-002 9.9999998e-003 -3.3814114e-001
2.8188491e-002 2.1993121e-002 9.9999998e-003 -3.4102890e-001
2.9665638e-002 2.2739582e-002 9.9999998e-003 -3.3539382e-001
3.1219490e-002 2.3503946e-002 9.9999998e-003 -3.2818070e-001
3.2858852e-002 2.4275437e-002 9.9999998e-003 -3.2650328e-001
3.4595013e-002 2.5036668e-002 9.9999998e-003 -3.2148203e-001
3.6426209e-002 2.5799001e-002 9.9999998e-003 -3.0656031e-001
3.8353890e-002 2.6567889e-002 9.9999998e-003 -2.9232979e-001
4.0393125e-002 2.7313897e-002 9.9999998e-003 -2.7895451e-001
4.2545833e-002 2.8040534e-002 9.9999998e-003 -2.5616166e-001
4.4810388e-002 2.8763661e-002 9.9999998e-003 -2.3117852e-001
4.7202419e-002 2.9445143e-002 9.9999998e-003 -2.0779391e-001
4.9723405e-002 3.0091265e-002 9.9999998e-003 -1.7635353e-001
5.2367762e-002 3.0741036e-002 9.9999998e-003 -1.3934276e-001
5.5134393e-002 3.1421319e-002 9.9999998e-003 -1.1595815e-001
5.8052722e-002 3.2028385e-002 9.9999998e-003 -1.0455699e-001
6.0995366e-002 3.2504279e-002 9.9999998e-003 -7.8963146e-002
6.3816667e-002 3.2901168e-002 9.9999998e-003 -3.9061449e-002
6.6520981e-002 3.3219278e-002 9.9999998e-003 -9.4132958e-004
6.9110125e-002 3.3482660e-002 9.9999998e-003 3.0409103e-002
7.1587585e-002 3.3703923e-002 9.9999998e-003 5.5646304e-002
7.3958039e-002 3.3883523e-002 9.9999998e-003 7.7768505e-002
7.6224610e-002 3.4041326e-002 9.9999998e-003 9.7952902e-002
7.8391872e-002 3.4176875e-002 9.9999998e-003 1.1548623e-001
8.0463983e-002 3.4293737e-002 9.9999998e-003 1.3075827e-001
8.2444623e-002 3.4401234e-002 9.9999998e-003 1.4413826e-001
8.4337838e-002 3.4499541e-002 9.9999998e-003 1.5572247e-001
8.6147480e-002 3.4589402e-002 9.9999998e-003 1.6594328e-001
8.7877087e-002 3.4674332e-002 9.9999998e-003 1.7519833e-001
8.9530148e-002 3.4755368e-002 9.9999998e-003 1.8367702e-001
9.1110021e-002 3.4833521e-002 9.9999998e-003 1.9153237e-001
9.2619948e-002 3.4908779e-002 9.9999998e-003 1.9894274e-001
9.4063051e-002 3.4980744e-002 9.9999998e-003 2.0606273e-001
9.5442280e-002 3.5049714e-002 9.9999998e-003 2.1306124e-001
9.6760377e-002 3.5117373e-002 9.9999998e-003 2.2004080e-001
9.8020047e-002 3.5183955e-002 9.9999998e-003 2.2700617e-001
9.9223949e-002 3.5248015e-002 9.9999998e-003 2.3373955e-001
1.0037462e-001 3.5308253e-002 9.9999998e-003 2.4010843e-001
1.0147440e-001 3.5364967e-002 9.9999998e-003 2.4595813e-001
1.0252549e-001 3.5419744e-002 9.9999998e-003 2.5103304e-001
1.0353001e-001 3.5473213e-002 9.9999998e-003 2.5516900e-001
1.0449001e-001 3.5525341e-002 9.9999998e-003 2.5825086e-001
1.0540757e-001 3.5574507e-002 9.9999998e-003 2.6035437e-001
1.0628462e-001 3.5619579e-002 9.9999998e-003 2.6148582e-001
1.0712294e-001 3.5660911e-002 9.9999998e-003 2.6191977e-001
1.0792423e-001 3.5698883e-002 9.9999998e-003 2.6186609e-001
1.0869008e-001 3.5734698e-002 9.9999998e-003 2.6141638e-001
1.0942205e-001 3.5768781e-002 9.9999998e-003 2.6068574e-001
1.1012164e-001 3.5801228e-002 9.9999998e-003 2.5983205e-001
1.1079026e-001 3.5832118e-002 9.9999998e-003 2.5908720e-001
1.1142933e-001 3.5861000e-002 9.9999998e-003 2.5863117e-001
1.1204018e-001 3.5886943e-002 9.9999998e-003 2.5878423e-001
1.1262406e-001 3.5910185e-002 9.9999998e-003 2.5950697e-001
1.1318216e-001 3.5930980e-002 9.9999998e-003 2.6072520e-001
1.1371561e-001 3.5949562e-002 9.9999998e-003 2.6233792e-001
1.1422549e-001 3.5966136e-002 9.9999998e-003 2.6414949e-001
1.1471285e-001 3.5980538e-002 9.9999998e-003 2.6586005e-001
1.1517869e-001 3.5992704e-002 9.9999998e-003 2.6710039e-001
1.1562394e-001 3.6002871e-002 9.9999998e-003 2.6784992e-001
1.1604952e-001 3.6011253e-002 9.9999998e-003 2.6815450e-001
1.1645629e-001 3.6018047e-002 9.9999998e-003 2.6829809e-001
1.1684506e-001 3.6023427e-002 9.9999998e-003 2.6851112e-001
1.1721665e-001 3.6027551e-002 9.9999998e-003 2.6882672e-001
1.1757181e-001 3.6030609e-002 9.9999998e-003 2.6938850e-001
1.1791123e-001 3.6034588e-002 9.9999998e-003 2.7019960e-001
1.1823560e-001 3.6040325e-002 9.9999998e-003 2.7116060e-001
1.1854558e-001 3.6047570e-002 9.9999998e-003 2.7211532e-001
1.1884181e-001 3.6056112e-002 9.9999998e-003 2.7296114e-001
1.1912487e-001 3.6065750e-002 9.9999998e-003 2.7362704e-001
1.1939537e-001 3.6076304e-002 9.9999998e-003 2.7401999e-001
1.1965384e-001 3.6087617e-002 9.9999998e-003 2.7418882e-001
1.1990082e-001 3.6099300e-002 9.9999998e-003 2.7403101e-001
1.2013708e-001 3.6104165e-002 9.9999998e-003 2.7367598e-001
1.2036289e-001 3.6099918e-002 9.9999998e-003 2.7377540e-001
1.2057841e-001 3.6087770e-002 9.9999998e-003 2.7471903e-001
1.2078384e-001 3.6068812e-002 9.9999998e-003 2.7615502e-001
1.2097755e-001 3.6032837e-002 9.9999998e-003 2.7759576e-001
1.2115634e-001 3.5973687e-002 9.9999998e-003 2.7902228e-001
1.2131875e-001 3.5896044e-002 9.9999998e-003 2.8035256e-001
1.2146503e-001 3.5805430e-002 9.9999998e-003 2.8132933e-001
1.2159520e-001 3.5704914e-002 9.9999998e-003 2.8187692e-001
1.2170962e-001 3.5597142e-002 9.9999998e-003 2.8202367e-001
1.2180878e-001 3.5484288e-002 9.9999998e-003 2.8185955e-001
1.2189322e-001 3.5368148e-002 9.9999998e-003 2.8156132e-001
1.2196387e-001 3.5250496e-002 9.9999998e-003 2.8134197e-001
1.2202199e-001 3.5132900e-002 9.9999998e-003 2.8139246e-001
1.2206858e-001 3.5016511e-002 9.9999998e-003 2.8189743e-001
1.2210445e-001 3.4902185e-002 9.9999998e-003 2.8295943e-001
1.2213059e-001 3.4790691e-002 9.9999998e-003 2.8459427e-001
1.2214806e-001 3.4682639e-002 9.9999998e-003 2.8659362e-001
1.2215798e-001 3.4578495e-002 9.9999998e-003 2.8866079e-001
1.2216143e-001 3.4478571e-002 9.9999998e-003 2.8982696e-001

3 1 2 |Cps|
1.2216143e-001 3.4478571e-002 0.0000000e+000 2.8982696e-001
1.2216143e-001 3.4478571e-002 9.9999998e-003 2.8982696e-001

