1.1691918e-001 1.0941735e-001 0.0000000e+000 3.8255599e-001
1.1728866e-001 1.0941203e-001 0.0000000e+000 3.7828749e-001
1.1764181e-001 1.0940536e-001 0.0000000e+000 3.7071395e-001
1.1797938e-001 1.0939755e-001 0.0000000e+000 3.6151782e-001
1.1830203e-001 1.0938874e-001 0.0000000e+000 3.5119584e-001
1.1861043e-001 1.0937912e-001 0.0000000e+000 3.4009647e-001
1.1890521e-001 1.0936882e-001 0.0000000e+000 3.2953483e-001
1.1918696e-001 1.0935797e-001 0.0000000e+000 3.1872088e-001
1.1945625e-001 1.0934667e-001 0.0000000e+000 3.0505440e-001
1.1971372e-001 1.0933707e-001 0.0000000e+000 2.8678203e-001
1.1996000e-001 1.0933502e-001 0.0000000e+000 2.6824942e-001
1.2019539e-001 1.0933999e-001 0.0000000e+000 2.5628439e-001
1.2042018e-001 1.0935105e-001 0.0000000e+000 2.5358012e-001
1.2063470e-001 1.0936735e-001 0.0000000e+000 2.5963044e-001
1.2083931e-001 1.0938819e-001 0.0000000e+000 2.6711726e-001
1.2103217e-001 1.0942556e-001 0.0000000e+000 2.7327323e-001
1.2120992e-001 1.0948616e-001 0.0000000e+000 2.8322625e-001
1.2137114e-001 1.0956522e-001 0.0000000e+000 2.9322183e-001
1.2151620e-001 1.0965701e-001 0.0000000e+000 2.9671293e-001
1.2164516e-001 1.0975850e-001 0.0000000e+000 2.9606959e-001
1.2175841e-001 1.0986707e-001 0.0000000e+000 2.9554608e-001
1.2185643e-001 1.0998057e-001 0.0000000e+000 2.9558393e-001
1.2193974e-001 1.1009724e-001 0.0000000e+000 2.9567379e-001
1.2200931e-001 1.1021531e-001 0.0000000e+000 2.9616106e-001
1.2206638e-001 1.1033325e-001 0.0000000e+000 2.9702514e-001
1.2211197e-001 1.1044990e-001 0.0000000e+000 2.9766849e-001
1.2214688e-001 1.1056443e-001 0.0000000e+000 2.9835600e-001
1.2217210e-001 1.1067607e-001 0.0000000e+000 2.9912391e-001
1.2218869e-001 1.1078421e-001 0.0000000e+000 2.9982245e-001
1.2219778e-001 1.1088841e-001 0.0000000e+000 3.0139771e-001
1.2220043e-001 1.1098836e-001 0.0000000e+000 2.9930368e-001

3 1 153 |Cps|
8.1115001e-004 7.9187930e-002 9.9999998e-003 -7.7332455e-001
8.0715225e-004 7.9088017e-002 9.9999998e-003 -7.2714847e-001
8.0837781e-004 7.8983434e-002 9.9999998e-003 -6.3840872e-001
8.1573852e-004 7.8874260e-002 9.9999998e-003 -5.0958264e-001
8.3019887e-004 7.8760721e-002 9.9999998e-003 -3.5339686e-001
8.5273694e-004 7.8643128e-002 9.9999998e-003 -1.8612273e-001
8.8432536e-004 7.8521922e-002 9.9999998e-003 -1.8626273e-002
9.2585071e-004 7.8397654e-002 9.9999998e-003 1.4385426e-001
9.7819429e-004 7.8270979e-002 9.9999998e-003 2.9961273e-001
1.0425657e-003 7.8142859e-002 9.9999998e-003 4.4566578e-001
1.1201760e-003 7.8014523e-002 9.9999998e-003 5.7654965e-001
1.2120293e-003 7.7887326e-002 9.9999998e-003 6.8683529e-001
1.3189404e-003 7.7762797e-002 9.9999998e-003 7.7198136e-001
1.4418942e-003 7.7642977e-002 9.9999998e-003 8.2814676e-001
1.5816358e-003 7.7530168e-002 9.9999998e-003 8.5227078e-001
1.7384751e-003 7.7426754e-002 9.9999998e-003 8.4312201e-001
1.9126829e-003 7.7335812e-002 9.9999998e-003 8.0148083e-001
2.1040558e-003 7.7260748e-002 9.9999998e-003 7.3098356e-001
2.3116330e-003 7.7204585e-002 9.9999998e-003 6.3863766e-001
2.5340461e-003 7.7170953e-002 9.9999998e-003 5.3557390e-001
2.7692278e-003 7.7163890e-002 9.9999998e-003 4.3144271e-001
3.0137813e-003 7.7191144e-002 9.9999998e-003 3.4350717e-001
3.2623466e-003 7.7258088e-002 9.9999998e-003 3.1159672e-001
3.5173288e-003 7.7345431e-002 9.9999998e-003 3.3085620e-001
3.7821140e-003 7.7442303e-002 9.9999998e-003 3.4796017e-001
4.0568304e-003 7.7549666e-002 9.9999998e-003 3.4461570e-001
4.3415660e-003 7.7668518e-002 9.9999998e-003 3.3422750e-001
4.6363613e-003 7.7799954e-002 9.9999998e-003 3.2830331e-001
4.9411980e-003 7.7945143e-002 9.9999998e-003 3.3079314e-001
5.2579665e-003 7.8101419e-002 9.9999998e-003 3.4020212e-001
5.5894465e-003 7.8264691e-002 9.9999998e-003 3.4933832e-001
5.9363325e-003 7.8435227e-002 9.9999998e-003 3.5310066e-001
6.2993467e-003 7.8613348e-002 9.9999998e-003 3.5264179e-001
6.6792448e-003 7.8799374e-002 9.9999998e-003 3.5063133e-001
7.0768194e-003 7.8993648e-002 9.9999998e-003 3.4839222e-001
7.4928999e-003 7.9196513e-002 9.9999998e-003 3.4594813e-001
7.9283537e-003 7.9408333e-002 9.9999998e-003 3.4279761e-001
8.3837807e-003 7.9630122e-002 9.9999998e-003 3.3892962e-001
8.8598737e-003 7.9862818e-002 9.9999998e-003 3.3508530e-001
9.3575539e-003 8.0106974e-002 9.9999998e-003 3.3181491e-001
9.8777823e-003 8.0363192e-002 9.9999998e-003 3.2915324e-001
1.0421557e-002 8.0632098e-002 9.9999998e-003 3.2693619e-001
1.0989915e-002 8.0914386e-002 9.9999998e-003 3.2500300e-001
1.1583693e-002 8.1211247e-002 9.9999998e-003 3.2351130e-001
1.2203875e-002 8.1523731e-002 9.9999998e-003 3.2287109e-001
1.2851578e-002 8.1852727e-002 9.9999998e-003 3.2328740e-001
1.3527965e-002 8.2199201e-002 9.9999998e-003 3.2499510e-001
1.4234698e-002 8.2563274e-002 9.9999998e-003 3.2840580e-001
1.4974944e-002 8.2942307e-002 9.9999998e-003 3.3266801e-001
1.5750524e-002 8.3336450e-002 9.9999998e-003 3.3615282e-001
1.6563170e-002 8.3746172e-002 9.9999998e-003 3.3823109e-001
1.7413963e-002 8.4173419e-002 9.9999998e-003 3.3921817e-001
1.8303251e-002 8.4621802e-002 9.9999998e-003 3.4053642e-001
1.9232700e-002 8.5092515e-002 9.9999998e-003 3.4394553e-001
2.0204969e-002 8.5584976e-002 9.9999998e-003 3.5027182e-001
2.1225687e-002 8.6092919e-002 9.9999998e-003 3.5782015e-001
2.2297753e-002 8.6615548e-002 9.9999998e-003 3.6349046e-001
2.3422303e-002 8.7155961e-002 9.9999998e-003 3.6633191e-001
2.4599012e-002 8.7720625e-002 9.9999998e-003 3.6892423e-001
2.5830815e-002 8.8309549e-002 9.9999998e-003 3.7487048e-001
2.7126033e-002 8.8911526e-002 9.9999998e-003 3.8338068e-001
2.8489346e-002 8.9522906e-002 9.9999998e-003 3.8950038e-001
2.9919341e-002 9.0153873e-002 9.9999998e-003 3.9201072e-001
3.1417210e-002 9.0809479e-002 9.9999998e-003 3.9599854e-001
3.2993581e-002 9.1473244e-002 9.9999998e-003 4.0287986e-001
3.4654573e-002 9.2138551e-002 9.9999998e-003 4.0724927e-001
3.6396258e-002 9.2824183e-002 9.9999998e-003 4.0890968e-001
3.8225241e-002 9.3523264e-002 9.9999998e-003 4.1265154e-001
4.0154345e-002 9.4211802e-002 9.9999998e-003 4.1564438e-001
4.2178605e-002 9.4914518e-002 9.9999998e-003 4.1592032e-001
4.4304512e-002 9.5624998e-002 9.9999998e-003 4.1769740e-001
4.6544850e-002 9.6317276e-002 9.9999998e-003 4.1806009e-001
4.8892926e-002 9.7026937e-002 9.9999998e-003 4.1605276e-001
5.1359463e-002 9.7734511e-002 9.9999998e-003 4.1757599e-001
5.3965267e-002 9.8377846e-002 9.9999998e-003 4.1673237e-001
5.6710385e-002 9.8969258e-002 9.9999998e-003 4.0031591e-001
5.9577025e-002 9.9610671e-002 9.9999998e-003 3.7877789e-001
6.2438302e-002 1.0027568e-001 9.9999998e-003 3.7217095e-001
6.5179318e-002 1.0088583e-001 9.9999998e-003 3.7482634e-001
6.7799345e-002 1.0146995e-001 9.9999998e-003 3.7639529e-001
7.0307449e-002 1.0201222e-001 9.9999998e-003 3.7593958e-001
7.2705254e-002 1.0252956e-001 9.9999998e-003 3.7490991e-001
7.4998505e-002 1.0301889e-001 9.9999998e-003 3.7573460e-001
7.7192381e-002 1.0347870e-001 9.9999998e-003 3.7727517e-001
7.9289556e-002 1.0391837e-001 9.9999998e-003 3.7908065e-001
8.1295237e-002 1.0433421e-001 9.9999998e-003 3.8087034e-001
8.3213612e-002 1.0472645e-001 9.9999998e-003 3.8343272e-001
8.5047938e-002 1.0509901e-001 9.9999998e-003 3.8702318e-001
8.6802110e-002 1.0545182e-001 9.9999998e-003 3.9038658e-001
8.8479869e-002 1.0578459e-001 9.9999998e-003 3.9388400e-001
9.0084657e-002 1.0609778e-001 9.9999998e-003 3.9737040e-001
9.1619685e-002 1.0639222e-001 9.9999998e-003 4.0073535e-001
9.3087971e-002 1.0666894e-001 9.9999998e-003 4.0401676e-001
9.4492383e-002 1.0692900e-001 9.9999998e-003 4.0739277e-001
9.5835939e-002 1.0717194e-001 9.9999998e-003 4.1087601e-001
9.7121567e-002 1.0739698e-001 9.9999998e-003 4.1402495e-001
9.8351665e-002 1.0760560e-001 9.9999998e-003 4.1651478e-001
9.9528454e-002 1.0779960e-001 9.9999998e-003 4.1860253e-001
1.0065418e-001 1.0798018e-001 9.9999998e-003 4.2075333e-001
1.0173117e-001 1.0814723e-001 9.9999998e-003 4.2317849e-001
1.0276191e-001 1.0829899e-001 9.9999998e-003 4.2536557e-001
1.0374828e-001 1.0843667e-001 9.9999998e-003 4.2672479e-001
1.0469208e-001 1.0856169e-001 9.9999998e-003 4.2739180e-001
1.0559498e-001 1.0867586e-001 9.9999998e-003 4.2779076e-001
1.0645868e-001 1.0878020e-001 9.9999998e-003 4.2818969e-001
1.0728484e-001 1.0887554e-001 9.9999998e-003 4.2873213e-001
1.0807522e-001 1.0896109e-001 9.9999998e-003 4.2928717e-001
1.0883147e-001 1.0903604e-001 9.9999998e-003 4.2929977e-001
1.0955499e-001 1.0910145e-001 9.9999998e-003 4.2844829e-001
1.1024712e-001 1.0915826e-001 9.9999998e-003 4.2691717e-001
1.1090914e-001 1.0920747e-001 9.9999998e-003 4.2496032e-001
1.1154228e-001 1.0925043e-001 9.9999998e-003 4.2279217e-001
1.1214776e-001 1.0928780e-001 9.9999998e-003 4.2057988e-001
1.1272676e-001 1.0932014e-001 9.9999998e-003 4.1833761e-001
1.1328041e-001 1.0934797e-001 9.9999998e-003 4.1601333e-001
1.1380979e-001 1.0937171e-001 9.9999998e-003 4.1361654e-001
1.1431600e-001 1.0939051e-001 9.9999998e-003 4.1087443e-001
1.1480004e-001 1.0940436e-001 9.9999998e-003 4.0753153e-001
1.1526284e-001 1.0941381e-001 9.9999998e-003 4.0356895e-001
1.1570531e-001 1.0941939e-001 9.9999998e-003 3.9939347e-001
1.1612830e-001 1.0942156e-001 9.9999998e-003 3.9267614e-001
1.1653266e-001 1.0942075e-001 9.9999998e-003 3.8581058e-001
1.1691918e-001 1.0941735e-001 9.9999998e-003 3.8255599e-001
1.1728866e-001 1.0941203e-001 9.9999998e-003 3.7828749e-001
1.1764181e-001 1.0940536e-001 9.9999998e-003 3.7071395e-001
1.1797938e-001 1.0939755e-001 9.9999998e-003 3.6151782e-001
1.1830203e-001 1.0938874e-001 9.9999998e-003 3.5119584e-001
1.1861043e-001 1.0937912e-001 9.9999998e-003 3.4009647e-001
1.1890521e-001 1.0936882e-001 9.9999998e-003 3.2953483e-001
1.1918696e-001 1.0935797e-001 9.9999998e-003 3.1872088e-001
1.1945625e-001 1.0934667e-001 9.9999998e-003 3.0505440e-001
1.1971372e-001 1.0933707e-001 9.9999998e-003 2.8678203e-001
1.1996000e-001 1.0933502e-001 9.9999998e-003 2.6824942e-001
1.2019539e-001 1.0933999e-001 9.9999998e-003 2.5628439e-001
1.2042018e-001 1.0935105e-001 9.9999998e-003 2.5358012e-001
1.2063470e-001 1.0936735e-001 9.9999998e-003 2.5963044e-001
1.2083931e-001 1.0938819e-001 9.9999998e-003 2.6711726e-001
1.2103217e-001 1.0942556e-001 9.9999998e-003 2.7327323e-001
1.2120992e-001 1.0948616e-001 9.9999998e-003 2.8322625e-001
1.2137114e-001 1.0956522e-001 9.9999998e-003 2.9322183e-001
1.2151620e-001 1.0965701e-001 9.9999998e-003 2.9671293e-001
1.2164516e-001 1.0975850e-001 9.9999998e-003 2.9606959e-001
1.2175841e-001 1.0986707e-001 9.9999998e-003 2.9554608e-001
1.2185643e-001 1.0998057e-001 9.9999998e-003 2.9558393e-001
1.2193974e-001 1.1009724e-001 9.9999998e-003 2.9567379e-001
1.2200931e-001 1.1021531e-001 9.9999998e-003 2.9616106e-001
1.2206638e-001 1.1033325e-001 9.9999998e-003 2.9702514e-001
1.2211197e-001 1.1044990e-001 9.9999998e-003 2.9766849e-001
1.2214688e-001 1.1056443e-001 9.9999998e-003 2.9835600e-001
1.2217210e-001 1.1067607e-001 9.9999998e-003 2.9912391e-001
1.2218869e-001 1.1078421e-001 9.9999998e-003 2.9982245e-001
1.2219778e-001 1.1088841e-001 9.9999998e-003 3.0139771e-001
1.2220043e-001 1.1098836e-001 9.9999998e-003 2.9930368e-001

3 1 2 |Cps|
1.2220043e-001 1.1098836e-001 0.0000000e+000 2.9930368e-001
1.2220043e-001 1.1098836e-001 9.9999998e-003 2.9930368e-001

3 1 2 |Cps|
8.1115001e-004 2.9879301e-003 0.0000000e+000 -8.9709216e-001
8.1115001e-004 2.9879301e-003 9.9999998e-003 -8.9709216e-001

3 1 153 |Cps|
8.1115001e-004 2.9879301e-003 0.0000000e+000 -8.9709216e-001
8.2089310e-004 3.0874440e-003 0.0000000e+000 -1.0757463e+000
8.3643798e-004 3.1909014e-003 0.0000000e+000 -1.1996337e+000
8.5867022e-004 3.2980817e-003 0.0000000e+000 -1.2991811e+000
8.8851416e-004 3.4086541e-003 0.0000000e+000 -1.3704258e+000
9.2689187e-004 3.5221740e-003 0.0000000e+000 -1.4110703e+000
9.7470422e-004 3.6380792e-003 0.0000000e+000 -1.4174833e+000
1.0327550e-003 3.7557213e-003 0.0000000e+000 -1.3857826e+000
1.1019417e-003 3.8742640e-003 0.0000000e+000 -1.3235953e+000
1.1836294e-003 3.9923745e-003 0.0000000e+000 -1.2494870e+000
1.2789110e-003 4.1085533e-003 0.0000000e+000 -1.1854485e+000
1.3886064e-003 4.2211660e-003 0.0000000e+000 -1.1467813e+000
1.5120013e-003 4.3299687e-003 0.0000000e+000 -1.1339238e+000
1.6483907e-003 4.4349730e-003 0.0000000e+000 -1.1340719e+000
1.7961110e-003 4.5380597e-003 0.0000000e+000 -1.1327428e+000
1.9507001e-003 4.6458831e-003 0.0000000e+000 -1.1254624e+000
2.1123041e-003 4.7589066e-003 0.0000000e+000 -1.1151956e+000
2.2812339e-003 4.8773903e-003 0.0000000e+000 -1.1047002e+000
2.4578134e-003 5.0016092e-003 0.0000000e+000 -1.0940865e+000
2.6423798e-003 5.1318519e-003 0.0000000e+000 -1.0825646e+000
2.8352852e-003 5.2684215e-003 0.0000000e+000 -1.0692513e+000
3.0368946e-003 5.4116403e-003 0.0000000e+000 -1.0532401e+000
3.2476510e-003 5.5617588e-003 0.0000000e+000 -1.0336306e+000
3.4681375e-003 5.7188724e-003 0.0000000e+000 -1.0097746e+000
3.6988126e-003 5.8832942e-003 0.0000000e+000 -9.8133475e-001
3.9401464e-003 6.0553653e-003 0.0000000e+000 -9.4823533e-001
4.1926298e-003 6.2354435e-003 0.0000000e+000 -9.1066718e-001
4.4567767e-003 6.4239027e-003 0.0000000e+000 -8.6901969e-001
4.7331243e-003 6.6211349e-003 0.0000000e+000 -8.2410032e-001
5.0222347e-003 6.8275519e-003 0.0000000e+000 -7.7727926e-001
5.3246957e-003 7.0435824e-003 0.0000000e+000 -7.2960359e-001
5.6411219e-003 7.2696772e-003 0.0000000e+000 -6.8117577e-001
5.9721121e-003 7.5063696e-003 0.0000000e+000 -6.3293713e-001
6.3181100e-003 7.7544721e-003 0.0000000e+000 -5.8675939e-001
6.6797500e-003 8.0145970e-003 0.0000000e+000 -5.4356980e-001
7.0577189e-003 8.2873506e-003 0.0000000e+000 -5.0367898e-001
7.4527324e-003 8.5733728e-003 0.0000000e+000 -4.6755362e-001
7.8655351e-003 8.8733369e-003 0.0000000e+000 -4.3553591e-001
8.2969014e-003 9.1879545e-003 0.0000000e+000 -4.0775520e-001
8.7478962e-003 9.5176212e-003 0.0000000e+000 -3.8421932e-001
9.2206048e-003 9.8614199e-003 0.0000000e+000 -3.6460817e-001
9.7162612e-003 1.0219684e-002 0.0000000e+000 -3.4836358e-001
1.0236025e-002 1.0592943e-002 0.0000000e+000 -3.3481383e-001
1.0781115e-002 1.0981734e-002 0.0000000e+000 -3.2350633e-001
1.1352776e-002 1.1386664e-002 0.0000000e+000 -3.1407210e-001
1.1951437e-002 1.1809605e-002 0.0000000e+000 -3.0646229e-001
1.2578001e-002 1.2251883e-002 0.0000000e+000 -3.0114517e-001
1.3233776e-002 1.2714370e-002 0.0000000e+000 -2.9829898e-001
1.3920133e-002 1.3197975e-002 0.0000000e+000 -2.9812396e-001
1.4640098e-002 1.3701380e-002 0.0000000e+000 -3.0038831e-001
1.5397452e-002 1.4222263e-002 0.0000000e+000 -3.0340478e-001
1.6194267e-002 1.4760836e-002 0.0000000e+000 -3.0560291e-001
1.7032564e-002 1.5317516e-002 0.0000000e+000 -3.0638659e-001
1.7912365e-002 1.5895924e-002 0.0000000e+000 -3.0672875e-001
1.8835086e-002 1.6497800e-002 0.0000000e+000 -3.0864936e-001
1.9803051e-002 1.7123682e-002 0.0000000e+000 -3.1386396e-001
2.0822724e-002 1.7767772e-002 0.0000000e+000 -3.2138389e-001
2.1898942e-002 1.8426700e-002 0.0000000e+000 -3.2719928e-001
2.3034288e-002 1.9100755e-002 0.0000000e+000 -3.2826048e-001
2.4227854e-002 1.9796446e-002 0.0000000e+000 -3.2660323e-001
2.5482059e-002 2.0515077e-002 0.0000000e+000 -3.2821947e-001
2.6805198e-002 2.1247683e-002 0.0000000e+000 -3.3404434e-001
2.8205032e-002 2.1985685e-002 0.0000000e+000 -3.3668238e-001
2.9682454e-002 2.2733213e-002 0.0000000e+000 -3.3092535e-001
3.1236541e-002 2.3498854e-002 0.0000000e+000 -3.2371762e-001
3.2876197e-002 2.4271648e-002 0.0000000e+000 -3.2196575e-001
3.4612633e-002 2.5034426e-002 0.0000000e+000 -3.1675902e-001
3.6443990e-002 2.5798790e-002 0.0000000e+000 -3.0175698e-001
3.8371846e-002 2.6569901e-002 0.0000000e+000 -2.8750554e-001
4.0411323e-002 2.7318303e-002 0.0000000e+000 -2.7397943e-001
4.2564157e-002 2.8048024e-002 0.0000000e+000 -2.5105691e-001
4.4828862e-002 2.8774556e-002 0.0000000e+000 -2.2601515e-001
